world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
569,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,142,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
570,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,142,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
571,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,142,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
572,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,143,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
573,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,143,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
574,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,143,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
575,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,47,42,143,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
576,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,144,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
577,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,144,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
578,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,144,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
579,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,144,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
580,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,145,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
581,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,145,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
582,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,145,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
583,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,145,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
584,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,146,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
585,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,146,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
586,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,146,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
587,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,48,42,146,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
588,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,147,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
589,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,147,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
590,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,147,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
591,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,147,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
592,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,148,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
593,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,148,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
594,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,148,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
595,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,148,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
596,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,149,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
597,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,149,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
598,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,149,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
599,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,49,42,149,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
600,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,42,150,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
601,343,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,42,150,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
602,343,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,42,150,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
603,343,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,50,42,150,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
604,343,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,42,151,85,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
39,344,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,43,9,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
40,344,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,3,43,10,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
41,344,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,43,10,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
360,344,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
360,344,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
361,344,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
361,344,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
362,344,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
362,344,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
383,344,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,31,43,95,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
384,344,CorridorCenterline,SV5_OPTIONAL_00,PASSAGE_SUPPORT_LAYOUT_PENDING,32,43,96,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
385,344,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,32,43,96,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,344,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,34,43,103,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,344,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,34,43,103,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
416,344,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
417,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
418,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
419,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
420,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
421,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
422,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
423,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
424,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
425,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
426,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
427,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
428,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
429,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
430,344,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
431,344,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
432,344,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,36,43,108,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
432,344,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,36,43,108,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
527,344,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,43,43,131,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
528,344,CorridorCenterline,SV5_OPTIONAL_02,PASSAGE_SUPPORT_LAYOUT_PENDING,44,43,132,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
529,344,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,44,43,132,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
602,344,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,43,150,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
603,344,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,50,43,150,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
604,344,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,43,151,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
39,345,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,43,9,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
40,345,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,3,43,10,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
41,345,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,43,10,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
360,345,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
360,345,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
361,345,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
361,345,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
362,345,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
362,345,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
383,345,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,31,43,95,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
384,345,CorridorCenterline,SV5_OPTIONAL_00,PASSAGE_SUPPORT_LAYOUT_PENDING,32,43,96,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
385,345,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,32,43,96,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,345,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,34,43,103,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,345,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,34,43,103,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
416,345,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
417,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
418,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
419,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
420,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
421,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
422,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
423,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
424,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
425,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
426,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
427,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
428,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
429,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
430,345,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
431,345,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
432,345,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,36,43,108,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
432,345,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,36,43,108,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
527,345,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,43,43,131,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
528,345,CorridorCenterline,SV5_OPTIONAL_02,PASSAGE_SUPPORT_LAYOUT_PENDING,44,43,132,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
529,345,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,44,43,132,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
602,345,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,43,150,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
603,345,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,50,43,150,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
604,345,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,43,151,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
39,346,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,43,9,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
40,346,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,3,43,10,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
41,346,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,43,10,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
360,346,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
360,346,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
361,346,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
361,346,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
362,346,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
362,346,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,43,90,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
383,346,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,31,43,95,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
384,346,CorridorCenterline,SV5_OPTIONAL_00,PASSAGE_SUPPORT_LAYOUT_PENDING,32,43,96,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
385,346,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,32,43,96,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,346,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,34,43,103,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,346,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,34,43,103,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
416,346,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
417,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
418,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
419,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,43,104,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
420,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
421,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
422,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
423,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,105,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
424,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
425,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
426,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
427,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,106,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
428,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
429,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
430,346,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
431,346,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,35,43,107,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
432,346,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,36,43,108,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
432,346,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,36,43,108,86,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
