world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
517,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,129,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
518,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,129,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
519,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,129,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
520,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,130,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
521,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,130,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
522,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,130,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
523,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,130,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
524,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,131,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
525,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,131,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
526,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,131,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
527,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,43,41,131,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
528,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,132,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
529,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,132,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
530,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,132,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
531,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,132,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
532,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,133,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
533,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,133,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
534,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,133,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
535,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,133,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
536,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,134,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
537,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,134,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
538,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,134,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
539,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,44,41,134,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
540,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,135,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
541,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,135,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
542,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,135,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
543,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,135,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
544,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,136,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
545,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,136,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
546,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,136,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
547,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,136,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
548,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,137,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
549,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,137,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
550,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,137,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
551,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,45,41,137,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
552,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,138,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
553,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,138,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
554,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,138,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
555,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,138,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
556,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,139,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
557,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,139,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
558,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,139,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
559,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,139,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
560,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,140,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
561,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,140,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
562,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,140,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
563,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,46,41,140,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
564,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,141,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
565,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,141,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
566,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,141,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
567,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,141,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
568,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,142,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
569,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,142,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
570,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,142,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
571,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,142,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
572,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,143,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
573,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,143,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
574,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,143,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
575,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,47,41,143,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
576,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,48,41,144,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
577,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,48,41,144,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
578,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,48,41,144,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
579,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,48,41,144,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
580,332,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Support:Solid,48,41,145,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
581,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,FixedSolid:Solid,48,41,145,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
582,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,145,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
583,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,145,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
584,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
585,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
586,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
587,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
588,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
589,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
590,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
591,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
592,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
593,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
594,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
595,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
596,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
597,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
598,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
599,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
600,332,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,FixedSolid:Solid,50,41,150,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
601,332,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,41,150,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
602,332,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,41,150,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
602,332,PortAperture,SV5_OPTIONAL_03,EXPLICIT_PORT_WIDTH_TRANSITION,50,41,150,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
603,332,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,50,41,150,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
603,332,PortAperture,SV5_OPTIONAL_03,EXPLICIT_PORT_WIDTH_TRANSITION,50,41,150,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
604,332,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,41,151,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
604,332,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,41,151,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
52,333,PortAperture,SV5_OPTIONAL_14,EXPLICIT_PORT_WIDTH_TRANSITION,4,41,13,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
53,333,PortAperture,SV5_OPTIONAL_14,EXPLICIT_PORT_WIDTH_TRANSITION,4,41,13,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
59,333,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,4,41,14,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
60,333,PortAperture,SV5_OPTIONAL_14,EXPLICIT_PORT_WIDTH_TRANSITION,5,41,15,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
61,333,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,5,41,15,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
210,333,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,41,52,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
211,333,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,41,52,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
212,333,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,41,53,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
213,333,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,41,53,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
242,333,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,41,60,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
243,333,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,20,41,60,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
244,333,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,41,61,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
244,333,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,41,61,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
244,333,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,41,61,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
271,333,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,41,67,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
271,333,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,41,67,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
346,333,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,41,86,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
347,333,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,28,41,86,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
348,333,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,41,87,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
381,333,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,41,95,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
382,333,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,31,41,95,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
383,333,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,41,95,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,41,103,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
416,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
416,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
417,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
417,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
418,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
418,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
419,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
419,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,41,104,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
420,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,35,41,105,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
420,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,35,41,105,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
421,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,35,41,105,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
421,333,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,35,41,105,83,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
