world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
555,306,CoreProtected,RMAP15_SITE_SEALBOSS,FixedSolid:OneWayPlatform,46,38,138,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
556,306,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
557,306,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
558,306,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
559,306,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
560,306,CoreProtected,RMAP15_SITE_SEALBOSS,FixedSolid:Solid,46,38,140,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
561,306,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Passage:Air,46,38,140,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
561,306,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Clearance:Air,46,38,140,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
579,306,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,144,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
580,306,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,48,38,145,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
581,306,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,145,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
602,306,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,150,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
603,306,CorridorCenterline,SV5_OPTIONAL_02,PASSAGE_SUPPORT_LAYOUT_PENDING,50,38,150,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
604,306,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,151,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
59,307,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,4,38,14,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
60,307,CorridorCenterline,SV5_OPTIONAL_14,PASSAGE_SUPPORT_LAYOUT_PENDING,5,38,15,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
61,307,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,5,38,15,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
242,307,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,38,60,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
243,307,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,20,38,60,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
244,307,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,38,61,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
244,307,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,38,61,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
244,307,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,38,61,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
271,307,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,38,67,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
271,307,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,38,67,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
346,307,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,38,86,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
347,307,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,28,38,86,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
348,307,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,38,87,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
381,307,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,38,95,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
382,307,CorridorCenterline,SV5_OPTIONAL_RETURN_TO_START,PASSAGE_SUPPORT_LAYOUT_PENDING,31,38,95,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
383,307,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,38,95,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,307,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,38,103,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,307,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,38,103,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,307,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,38,103,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,307,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,38,103,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,307,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,38,103,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,307,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,38,103,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
491,307,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,40,38,122,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
491,307,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,40,38,122,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
532,307,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,38,133,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
532,307,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,38,133,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
533,307,CoreProtected,RMAP15_SITE_SEALBOSS,FixedSolid:Solid,44,38,133,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
534,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
535,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
536,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
537,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
538,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
539,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
540,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
541,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
542,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
543,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
544,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
545,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
546,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
547,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
548,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
549,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
550,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
551,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
552,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
553,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
554,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
555,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
556,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
557,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
558,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
559,307,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
560,307,CoreProtected,RMAP15_SITE_SEALBOSS,FixedSolid:Solid,46,38,140,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
561,307,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Passage:Air,46,38,140,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
561,307,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Clearance:Air,46,38,140,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
579,307,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,144,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
580,307,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,48,38,145,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
581,307,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,145,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
602,307,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,150,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
603,307,CorridorCenterline,SV5_OPTIONAL_02,PASSAGE_SUPPORT_LAYOUT_PENDING,50,38,150,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
604,307,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,151,76,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
59,308,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,4,38,14,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
60,308,CorridorCenterline,SV5_OPTIONAL_14,PASSAGE_SUPPORT_LAYOUT_PENDING,5,38,15,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
61,308,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,5,38,15,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
242,308,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,38,60,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
243,308,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,20,38,60,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
244,308,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,38,61,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
244,308,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,38,61,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
244,308,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,38,61,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
271,308,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,38,67,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
271,308,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,38,67,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
346,308,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,38,86,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
347,308,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,28,38,86,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
348,308,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,38,87,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
381,308,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,38,95,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
382,308,CorridorCenterline,SV5_OPTIONAL_RETURN_TO_START,PASSAGE_SUPPORT_LAYOUT_PENDING,31,38,95,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
383,308,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,38,95,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,308,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,38,103,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,308,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,38,103,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,308,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,38,103,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,308,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,38,103,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,308,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,38,103,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
415,308,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,38,103,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
491,308,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,40,38,122,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
491,308,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,40,38,122,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
532,308,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,38,133,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
532,308,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,38,133,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
533,308,CoreProtected,RMAP15_SITE_SEALBOSS,FixedSolid:Solid,44,38,133,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
534,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
535,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
536,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
537,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
538,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
539,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
540,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
541,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
542,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
543,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
544,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
545,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
546,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
547,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
548,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
549,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
550,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
551,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
552,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
553,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
554,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
555,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
556,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
557,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
558,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
559,308,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
560,308,CoreProtected,RMAP15_SITE_SEALBOSS,FixedSolid:Solid,46,38,140,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
561,308,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Passage:Air,46,38,140,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
561,308,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Clearance:Air,46,38,140,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
579,308,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,144,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
580,308,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,48,38,145,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
581,308,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,145,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
602,308,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,150,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
603,308,CorridorCenterline,SV5_OPTIONAL_02,PASSAGE_SUPPORT_LAYOUT_PENDING,50,38,150,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
604,308,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,151,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
59,309,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,4,38,14,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
60,309,CorridorCenterline,SV5_OPTIONAL_14,PASSAGE_SUPPORT_LAYOUT_PENDING,5,38,15,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
61,309,CorridorClearance,SV5_OPTIONAL_14,REQUIRED_CLEARANCE,5,38,15,77,false,94c9f3a353e39984633a755af7842e87989e86dc97c3545ce87a4ac4da4397b7
