world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
104,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,8,38,26,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
105,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,8,38,26,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
106,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,8,38,26,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
107,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,8,38,26,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
108,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,27,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
109,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,27,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
110,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,27,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
111,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,27,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
112,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,28,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
113,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,28,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
114,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,28,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
115,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,28,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
116,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,29,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
117,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,29,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
118,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,29,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
119,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,9,38,29,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
211,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,38,52,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
212,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,38,53,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
213,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,38,53,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
214,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,38,53,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
215,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,38,53,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
216,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,54,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
217,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,54,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
218,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,54,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
219,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,54,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
220,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,55,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
226,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,56,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
227,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,38,56,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
228,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,57,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
229,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,57,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
230,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,57,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
231,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,57,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
232,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,58,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
233,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,58,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
234,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,58,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
235,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,58,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
236,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,59,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
237,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,59,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
238,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,59,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
239,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,38,59,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
240,311,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,20,38,60,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
244,311,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,38,61,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
244,311,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,38,61,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
271,311,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,38,67,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
271,311,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,38,67,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
346,311,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,38,86,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
346,311,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,38,86,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
347,311,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,28,38,86,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
347,311,PortAperture,SV5_OPTIONAL_TO_VILLAGE,EXPLICIT_PORT_WIDTH_TRANSITION,28,38,86,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
348,311,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,38,87,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
348,311,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,38,87,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
381,311,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,38,95,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
382,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,31,38,95,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
383,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,31,38,95,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
384,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,96,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
385,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,96,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
386,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,96,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
387,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,96,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
388,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,97,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
389,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,97,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
390,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,97,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
391,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,97,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
392,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,98,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
393,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,98,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
394,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,98,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
395,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,32,38,98,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
396,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,33,38,99,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
397,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,33,38,99,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
398,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,33,38,99,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
399,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,33,38,99,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
400,311,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,33,38,100,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
415,311,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,38,103,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
415,311,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,38,103,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
415,311,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,38,103,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
415,311,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,38,103,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
415,311,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,38,103,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
415,311,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,38,103,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
491,311,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,40,38,122,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
491,311,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,40,38,122,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
532,311,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,38,133,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
532,311,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,38,133,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
533,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
534,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
535,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,133,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
536,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
537,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
538,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
539,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,44,38,134,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
540,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
541,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
542,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
543,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,135,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
544,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
545,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
546,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
547,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,136,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
548,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
549,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
550,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
551,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,45,38,137,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
552,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
553,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
554,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
555,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,138,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
556,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
557,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
558,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
559,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,139,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
560,311,CoreProtected,RMAP15_SITE_SEALBOSS,ProtectedAir:Air,46,38,140,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
561,311,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Passage:Air,46,38,140,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
561,311,CoreRoute,74004c50147eb4af54c7c3beb9c82282fb0d23628aa3c2e2a588301c04e965f4,Clearance:Air,46,38,140,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
579,311,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,144,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
580,311,PortAperture,SV5_OPTIONAL_03,EXPLICIT_PORT_WIDTH_TRANSITION,48,38,145,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
581,311,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,48,38,145,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
587,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,48,38,146,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
588,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,147,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
589,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,147,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
590,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,147,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
591,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,147,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
592,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,148,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
593,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,148,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
594,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,148,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
595,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,148,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
596,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,149,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
597,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,149,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
598,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,149,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
599,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,49,38,149,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
600,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,50,38,150,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
601,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,50,38,150,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
602,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,50,38,150,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
603,311,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,50,38,150,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
604,311,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,38,151,77,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
25,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,6,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
26,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,6,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
27,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,6,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
28,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,7,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
29,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,7,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
30,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,7,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
31,312,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,2,39,7,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
39,312,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,39,9,78,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
