world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
175,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,14,47,43,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
176,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,14,47,44,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
177,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,14,47,44,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
178,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,14,47,44,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
179,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,14,47,44,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
180,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,45,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
181,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,45,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
182,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,45,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
183,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,45,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
184,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,46,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
185,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,46,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
186,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,46,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
187,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,46,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
188,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,47,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
189,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,47,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
190,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,47,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
191,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,15,47,47,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
192,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,16,47,48,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
193,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,16,47,48,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
200,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,16,47,50,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
201,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,16,47,50,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
202,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,16,47,50,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
203,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,16,47,50,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
204,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,47,51,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
205,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,47,51,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
206,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,47,51,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
207,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,47,51,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
208,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,47,52,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
215,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,17,47,53,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
216,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,54,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
217,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,54,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
218,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,54,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
219,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,54,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
220,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,55,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
221,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,55,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
222,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,55,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
223,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,55,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
224,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,56,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
225,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,56,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
226,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,56,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
227,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,18,47,56,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
228,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,57,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
229,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,57,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
230,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,57,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
231,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,57,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
232,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,58,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
233,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,58,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
234,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,58,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
235,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,58,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
236,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,59,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
237,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,59,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
238,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,59,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
239,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,19,47,59,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
243,379,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,47,60,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
244,379,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,20,47,61,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
245,379,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,20,47,61,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
267,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,66,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
268,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,67,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
269,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,67,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
270,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,67,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
271,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,67,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
272,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,68,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
273,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,68,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
274,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,68,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
275,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,22,47,68,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
276,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,23,47,69,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
360,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,90,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
361,379,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,30,47,90,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
362,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,90,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
363,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,90,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
364,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,91,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
365,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,91,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
366,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,91,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
367,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,91,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
368,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,92,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
369,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,92,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
370,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,92,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
371,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,47,92,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
372,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,93,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
373,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,93,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
374,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,93,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
375,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,93,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
376,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,94,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
377,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,94,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
378,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,94,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
379,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,94,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
380,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,95,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
381,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,95,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
382,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,95,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
383,379,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,31,47,95,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
383,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,47,95,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
384,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,96,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
384,379,PortAperture,SV5_OPTIONAL_00,EXPLICIT_PORT_WIDTH_TRANSITION,32,47,96,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
385,379,CorridorClearance,SV5_OPTIONAL_00,REQUIRED_CLEARANCE,32,47,96,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
385,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,96,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
386,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,96,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
387,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,96,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
388,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,97,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
389,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,97,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
390,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,97,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
391,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,97,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
392,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,98,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
393,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,98,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
394,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,98,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
395,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,47,98,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
396,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,99,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
397,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,99,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
398,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,99,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
399,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,99,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
400,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,100,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
401,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,100,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
402,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,100,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
403,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,100,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
404,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,101,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
405,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,101,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
406,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,101,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
407,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,33,47,101,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
408,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,102,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
409,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,102,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
410,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,102,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
411,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,102,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
412,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,103,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
413,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,103,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
414,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,103,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
415,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,103,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
416,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,104,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
417,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,104,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
418,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,104,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
419,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,34,47,104,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
420,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,105,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
421,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,105,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
422,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,105,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
423,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,105,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
424,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,106,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
425,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,106,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
426,379,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,35,47,106,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
532,379,PlannedFootprint,SV5_PLACE_07_5EB723EDC1DC3862,PLANNED_SHELL_NOT_FINAL_TILE,44,47,133,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
533,379,PlannedFootprint,SV5_PLACE_07_5EB723EDC1DC3862,PLANNED_SHELL_NOT_FINAL_TILE,44,47,133,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
534,379,PlannedFootprint,SV5_PLACE_07_5EB723EDC1DC3862,PLANNED_SHELL_NOT_FINAL_TILE,44,47,133,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
535,379,PlannedFootprint,SV5_PLACE_07_5EB723EDC1DC3862,PLANNED_SHELL_NOT_FINAL_TILE,44,47,133,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
536,379,PlannedFootprint,SV5_PLACE_07_5EB723EDC1DC3862,PLANNED_SHELL_NOT_FINAL_TILE,44,47,134,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
537,379,PlannedFootprint,SV5_PLACE_07_5EB723EDC1DC3862,PLANNED_SHELL_NOT_FINAL_TILE,44,47,134,94,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
