world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
535,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,44,41,133,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
536,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,44,41,134,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
537,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,44,41,134,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
538,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,44,41,134,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
539,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,44,41,134,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
540,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,135,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
541,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,135,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
542,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,135,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
543,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,135,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
544,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,136,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
545,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,136,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
546,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,136,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
547,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,136,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
548,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,137,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
549,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,137,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
550,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,137,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
551,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,45,41,137,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
552,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,138,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
553,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,138,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
554,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,138,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
555,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,138,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
556,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,139,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
557,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,139,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
558,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,139,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
559,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,139,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
560,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,140,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
561,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,140,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
562,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,140,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
563,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,46,41,140,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
564,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,141,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
565,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,141,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
566,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,141,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
567,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,141,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
568,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,142,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
569,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,142,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
570,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,142,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
571,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,142,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
572,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,143,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
573,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,143,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
574,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,143,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
575,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,47,41,143,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
576,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,48,41,144,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
577,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,48,41,144,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
578,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,48,41,144,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
579,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,48,41,144,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
580,333,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,48,41,145,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
581,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,145,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
582,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,145,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
583,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,145,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
584,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
585,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
586,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
587,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,41,146,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
588,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
589,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
590,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
591,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,147,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
592,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
593,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
594,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
595,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,148,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
596,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
597,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
598,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
599,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,41,149,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
600,333,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,50,41,150,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
601,333,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Support:Solid,50,41,150,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
602,333,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,41,150,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
602,333,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,41,150,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
603,333,PortAperture,SV5_OPTIONAL_02,EXPLICIT_PORT_WIDTH_TRANSITION,50,41,150,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
603,333,PortAperture,SV5_OPTIONAL_03,EXPLICIT_PORT_WIDTH_TRANSITION,50,41,150,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
604,333,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,41,151,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
604,333,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,41,151,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
11,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,0,41,2,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
12,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,3,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
13,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,3,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
14,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,3,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
15,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,3,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
16,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,4,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
17,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,4,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
18,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,4,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
19,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,4,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
20,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,1,41,5,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
39,334,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,41,9,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
40,334,PortAperture,SV5_OPTIONAL_12,EXPLICIT_PORT_WIDTH_TRANSITION,3,41,10,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
41,334,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,41,10,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
244,334,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,41,61,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
244,334,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,41,61,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
271,334,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,41,67,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
271,334,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,41,67,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
346,334,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,41,86,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
346,334,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,41,86,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
347,334,PortAperture,SV5_OPTIONAL_01,EXPLICIT_PORT_WIDTH_TRANSITION,28,41,86,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
347,334,PortAperture,SV5_OPTIONAL_TO_VILLAGE,EXPLICIT_PORT_WIDTH_TRANSITION,28,41,86,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
348,334,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,41,87,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
348,334,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,41,87,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
381,334,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,41,95,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
382,334,PortAperture,SV5_OPTIONAL_RETURN_TO_START,EXPLICIT_PORT_WIDTH_TRANSITION,31,41,95,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
383,334,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,41,95,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
415,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,34,41,103,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
416,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
416,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
417,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
417,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
418,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
418,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
419,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
419,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,34,41,104,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
420,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
420,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
421,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
421,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
422,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
422,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
423,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
423,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,35,41,105,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
424,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,106,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
424,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,35,41,106,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
425,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,106,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
425,334,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,35,41,106,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
426,334,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,35,41,106,83,false,ec2e35e4ffb165bdd113c03108582c40d55bf1104b554fc339a8a251385dc465
