world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
271,339,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,42,67,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,339,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,42,67,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
347,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,42,86,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
347,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,42,86,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
348,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
348,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
349,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
349,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
350,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
350,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
351,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
351,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,87,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
352,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
352,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
353,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
353,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
354,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
354,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
355,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
355,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,88,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
356,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
356,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
357,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
357,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
358,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
358,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
359,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
359,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,42,89,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
360,339,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,30,42,90,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
360,339,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,30,42,90,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
361,339,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,30,42,90,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
361,339,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,30,42,90,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
362,339,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,42,90,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
362,339,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,42,90,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
381,339,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,42,95,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
382,339,CorridorCenterline,SV5_OPTIONAL_RETURN_TO_START,PASSAGE_SUPPORT_LAYOUT_PENDING,31,42,95,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
383,339,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,31,42,95,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Passage:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,93f752cf7b8f813c7187a636bc069c5d6f346ab0cc35ccae94931bdb9059f48f,Clearance:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,339,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,34,42,103,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
416,339,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,34,42,104,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
417,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,42,104,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
418,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,42,104,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
419,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,34,42,104,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
420,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,105,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
421,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,105,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
422,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,105,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
423,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,105,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
424,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,106,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
425,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,106,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
426,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,106,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
427,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,106,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
428,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,107,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
429,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,107,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
430,339,CoreProtected,RMAP15_SITE_START,ProtectedAir:Air,35,42,107,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
431,339,CoreProtected,RMAP15_SITE_START,FixedSolid:Solid,35,42,107,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
581,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,FixedSolid:Solid,48,42,145,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
582,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,42,145,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
583,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,42,145,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
584,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,42,146,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
585,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,42,146,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
586,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,42,146,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
587,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,48,42,146,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
588,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,147,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
589,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,147,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
590,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,147,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
591,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,147,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
592,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,148,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
593,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,148,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
594,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,148,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
595,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,148,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
596,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,149,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
597,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,149,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
598,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,149,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
599,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,ProtectedAir:Air,49,42,149,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
600,339,CoreProtected,RMAP15_SITE_DEEPSTARYEAST,FixedSolid:Solid,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
601,339,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Clearance:Air,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
601,339,CoreRoute,be0aa26aa7cc3b03c3fcd8635bf07caf7940fd71048ae99a89807ebb540d3f29,Passage:Air,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
601,339,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
602,339,CorridorCenterline,SV5_OPTIONAL_02,PASSAGE_SUPPORT_LAYOUT_PENDING,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
602,339,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
603,339,CorridorCenterline,SV5_OPTIONAL_03,PASSAGE_SUPPORT_LAYOUT_PENDING,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
603,339,CorridorClearance,SV5_OPTIONAL_02,REQUIRED_CLEARANCE,50,42,150,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
604,339,CorridorClearance,SV5_OPTIONAL_03,REQUIRED_CLEARANCE,50,42,151,84,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
39,340,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,42,9,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
40,340,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,3,42,10,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
41,340,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,3,42,10,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,42,61,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,42,61,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
245,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,61,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
246,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,61,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
247,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,61,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
248,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,62,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
249,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,62,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
250,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,62,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
251,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,20,42,62,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
252,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,63,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
253,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,63,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
254,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,63,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
255,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,63,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
256,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,64,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
257,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,64,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
258,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,64,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
259,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,64,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
260,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,65,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
261,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,65,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
262,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,65,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
263,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,21,42,65,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
264,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,66,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
265,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,66,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
266,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,66,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
267,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,66,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
268,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,67,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
269,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,67,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
270,340,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Support:Solid,22,42,67,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,42,67,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,42,67,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
272,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,22,42,68,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
273,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,22,42,68,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
274,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,22,42,68,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
275,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,22,42,68,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
276,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,69,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
277,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,69,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
278,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,69,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
279,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,69,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
280,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,70,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
281,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,70,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
282,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,70,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
283,340,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Support:Solid,23,42,70,85,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
